feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10
0.13389137824215758,-0.4621803072685507,0.3128038223722726,0.4565910778474429,-0.807044929279706,2.6713273382956286,0.004987642528552326,-0.29058598010949444,-0.6034025062626396,1.0803386894104277
-1.7102747442090327,-0.1158939236649276,0.5942525101267574,-0.0395186513991523,1.094947167183314,0.18165463797584375,0.7968079050652358,-1.1462146588187403,0.600145384604664,0.1147950319690393
-1.6076610271180587,-0.31984752325484395,2.0236062192296393,-0.07595102364252276,2.0895387216947734,-0.835142901630023,0.18474057889572446,0.9873345165891019,0.006799844559997769,0.15175799224874037
1.1217172758942275,-0.46761901375688036,0.3919274963225484,-0.9643033514641056,-0.6887230455620325,-0.6471500385866964,1.4078195094895174,-0.2616151869356204,-0.6473295417091344,-0.42325262417909554
-1.3106801442057294,-0.07605489907112073,1.547352104704439,0.5460205179815026,-2.01130321015324,0.09423154738032105,-0.14010270856050916,0.4115608277886733,1.5170759574820836,-0.8097981154168832
0.49333963405822673,0.6780006020871723,0.9094564063490577,-1.649365701831028,0.030686896016921525,1.455782435723437,0.24742908991197257,-0.6903374249592719,1.7421000173907923,1.9366368634547249
0.25775877860245167,-0.16646574524308105,-0.10733714119723227,2.329275285593032,-1.3630881357752478,1.1625494365705773,0.30462509913388547,1.271326718402925,-0.048540176973698085,-0.9123793253406455
-0.07855604276473248,1.9893462138913518,-0.5391773785671943,-0.46394481059790627,0.6018323966880181,-0.7142435799161551,0.2776994686895668,1.3968396781262211,-0.5393326401731641,-0.3846555985455103
0.8204604442258361,1.9203752879766756,-1.3693125032309588,0.5238880076008634,1.7926820062698359,0.7337393088099975,0.41244703084735085,2.2027935022919714,-1.0140490527433357,0.0595361441622703
0.7927034480012807,-0.5616054210938594,-0.07470635954144972,1.1498907615787182,-0.5965273716644699,0.8854302554771503,1.4573553076600385,-0.2574646244444296,-0.9595625604354924,0.47410019667215897
0.1929896417729295,-1.1097501278882742,-1.5649738934417794,1.0714759302545598,0.20394385751599503,-1.5475697941363111,1.6764549619146627,-0.45767699298843306,-0.6008871758538126,0.32324718753356224
-0.6250421346000665,1.2531514008522797,-0.1558344900070006,-1.1247276394199412,-1.7658314961745936,-1.2340001207399278,-1.8513587079899194,-1.5530369295124498,2.451625371836304,0.4879127521278857
-0.1605128520915885,-0.5691041116785548,0.46737777684604814,-0.04734707975579085,1.00295181583541,-0.01108052613430389,0.7905328301777776,1.2031772432515964,-0.8783390401809738,-0.49951502376283974
-0.08488876327530363,0.35358721429147966,-1.7706483069933279,-0.02310564012045369,0.3206878236747497,0.9759647607221587,-0.7955967333138002,-1.5181767209847257,0.6856402605286713,0.6447110898117283
-0.3151726838397584,-0.028177088438063252,-2.2782785827902083,-0.016683606150690585,-0.40943082350063414,-1.114752778105701,-2.217014689622548,1.7586338686808676,-0.06423826608991612,-0.22007437459910517
-0.4182135122050997,0.6058066494015374,1.9423796771486677,-2.2115675771145638,-1.2950227259585751,-1.0992812501411542,-1.5801555868914396,-0.6603104056611854,-2.3847446171689857,-0.6878351933422787
-0.8411213675603924,0.9513326061105448,-0.011767837823633949,0.9127268131198087,-0.5887048335567698,-0.6629899612710476,1.7419225318939382,1.177570414149464,-0.03656094262917065,-1.910978378545258
0.3548083693026381,1.2092394988695063,0.08195574831998477,-0.6296224400490923,1.2864022097396233,0.5271500967945097,0.6488451297496254,2.9990986597986047,0.14037529776580368,1.2108026442770279
-0.1682279953750622,0.20092503702355216,0.43157849892316436,2.2779898051045526,0.23978958176160342,0.43558408766094686,0.2991009577021073,0.5509849376448891,-1.4174527938526182,1.7838873299188238
0.20073779061015654,-0.4945207217337529,0.5389244881597188,-1.857320945115783,-2.249390669844755,0.7793754686656668,0.9460045606820154,0.2512693129286596,0.6535749967454207,0.9042324039068871
-0.6084086494201553,-0.8808195799722746,0.6650266167215868,2.3061640025806343,0.22122524080794348,-0.6934292426154812,0.28277987674718724,0.8798567379474236,-1.2238249378907575,-0.23524223696743682
-1.2849687463019543,0.6258386575357097,0.9673343646781669,0.32865949817231443,2.391452662852093,0.028728692471304076,-0.5864172784885583,0.26584964850828446,0.14258629209557436,0.4566415273079452
0.8125184684560128,-0.2947364768789367,-0.931750408996029,1.4742750960733282,0.4707441060137503,1.3143379940619315,-0.6484814495868114,-1.4315555173975463,0.027735277989190513,0.31735848640832304
0.857252224401363,0.12398239736733409,-1.2271666402581995,1.0369071234161455,0.24103583928505645,-0.2727054448641583,0.3288345563399699,0.03891884203079723,0.8444315443569599,-0.784683706249749
-1.5823004616633034,0.10474114737336823,-0.6371275739553149,1.5908261772042187,0.6068962052867084,0.027522685933741325,0.8122322150460611,0.6746485820404883,0.830600738600006,1.8280628687696954
0.6190235161105241,-0.21269395331165683,-0.05434744797876579,-0.32535959986525564,0.003852345369130377,0.37637686711819046,-0.6176102895164981,0.5946359197195614,1.510888436908255,-0.3940945203285467
0.7827480712298537,1.4766934307459842,1.2581668124839103,0.07861262596654432,0.10958322757742063,-1.2639407698251313,-0.10137731134975811,-0.7424448597125031,0.8658490355174857,0.04103426005214217
-0.4394244118094667,1.2376644994660755,-0.3952569261456209,0.29141792084519286,-0.7367882789191577,-2.04989828123343,-1.499651384142807,2.955533100876431,-1.3711853979816164,0.8820821375336094
-0.2833022004259963,0.019982433617494782,-0.895710323618161,1.561847126383295,-0.839399266083205,1.797561912754201,0.47479320311061185,0.5018598297808154,0.44660657204486776,-0.1993310186409796
-0.15162247064560339,-0.8823000311840102,1.6410353037609513,1.3648849957454,-1.8048490500343424,0.5207871242079102,-0.7831250121498028,-1.4747692004246384,0.20982775381800883,1.327875225473396
-0.10232061668154041,-0.1923825508200384,-0.39602821906658864,-0.6519394259647784,0.5396678779631111,-0.3212440209268405,-0.6071752749513994,-0.6263885747157267,1.2176231750834379,-0.03747945381375968
-1.663399056775705,-1.2725425728279995,-1.262453953429494,-0.19285585177978987,-0.33501205662496936,0.38305916316188426,1.5466025587870316,2.199179131788771,0.8836046892810877,0.3002018711917643
0.504854901234092,1.185648580130672,0.2381505041835097,-0.7739354188917354,0.5322096846274724,0.2578341294254629,-0.6723359760891786,-1.1267236199890953,-1.2953083901405933,1.4050636339660671
1.1894704889246406,1.613711269058647,0.597400069849858,0.42192075423528475,0.9640871682883573,-0.24415663529064868,-1.2276078151369925,0.32135721545027307,0.7011727423108983,0.45353430151397983
1.4657539975652252,-1.4863559944496425,-1.1815230713148,0.750980986445438,-0.8475126969334887,0.48973370798170496,0.608579932347221,-1.1220624669737596,0.6554656279314668,-0.6174832712237202
-1.6493286010671806,-0.5129472249086627,-0.4704311771497476,0.6071800099991128,-0.7411302371681423,-0.15951276234675,0.8584847017937985,-0.597050109349141,-0.21541819447873561,0.2650600978631668
0.19278400358849523,0.7010583485062267,-0.010487428610663733,-0.23317529784036273,0.07447497343108751,-1.1320231885512633,-1.82415816539896,-0.10937616975330473,-1.226876921214511,-0.7316018661213409
-1.4873744464039769,-1.0878930121092583,1.2473036506646777,0.08497296263582721,-0.2606083323339582,-0.7057555622271979,0.087204992037267,-1.008106506760428,0.13549137231676192,-0.6842421805152435
-0.7615573364668129,-0.07424546273191043,-0.5702722628945416,0.06271380898291594,-0.22097737390967315,0.05376196517548161,1.565280458096932,1.4716694130232464,-0.9305120665074942,0.24770816249270644
0.10172844454223381,-0.05775249725132784,0.6945956590694305,0.11310007824801788,0.1849566199111648,0.15325349931811524,0.4000507572772094,0.5079430785450259,-1.0980233089577194,-1.24142282750771
0.5055892418358746,-0.07397286359437803,2.271449745422796,-0.8028244439508423,-1.385987942398998,1.9725421767898081,1.4891131083282896,-1.5769964821909972,-0.40439742318396127,-0.07566560432583026
0.09637712311403587,0.17044299872136284,-1.1283513375107777,-0.3030927196917261,-0.614423524447842,0.5541429265127488,0.5475398201690533,1.4295196585259922,1.263539010796508,0.726870523744936
0.1764415552772252,-1.015821818978397,-0.8275902206487197,1.1486373494287152,0.6931056072631441,0.42881650033057295,-0.3670278390833223,0.20056919723094285,0.08614388304637476,0.06167984984797165
-1.096939402672063,-0.8360156334635165,0.13023339009911428,-0.8531518107558289,2.0138631491503993,0.22991295230055017,0.9911054435993965,0.11983864478451492,-0.9740293195329265,0.45985034961632615
-1.0736928461974642,-1.3157974082181412,-0.7148072589914705,0.8514099367626543,0.04154184056389461,0.8229885920033214,0.4583179391254417,0.9219363780076167,1.794524848392212,-0.46595097807205077
-0.6462799089490098,0.42566605727913454,-1.4248141175180524,-0.23625915287111363,-1.1742957899218869,1.191006491939368,-1.238044907758372,1.7782480390047124,0.9720733666638784,-1.8005315662532713
-0.4034453652327542,2.4660286735807313,1.3178373924703934,-0.7456813779703693,-0.29604110782597826,-0.6325673012524995,1.401790299885356,2.2652151837774417,1.3059681516263462,0.013486110527938315
-0.9017515254120243,-1.417803360554182,0.2120268120864632,-0.7922234617203057,-0.8115253562722762,-0.7424155074884994,1.151030141335539,0.4670593545708863,0.34252339838453455,0.8043867823525098
0.5389156935760494,-1.9829010453090243,-1.2976359980148868,-0.885170161799122,-0.4055036914372403,-0.0807880510644741,-0.7233917193814029,-1.7864949633589287,-0.7972317639036733,-0.11256339987048995
-0.7047610988070887,1.4649414310907418,2.296552061674972,-0.2933257680952825,1.3391293667463917,-1.3297990016838508,0.009185543726977448,3.039739284905961,0.5167170034825923,1.3578171905044822
-0.553646484550792,0.402164556572795,-0.22112822791412187,0.24126737526553343,-0.0570799031958977,-0.2329550134485338,0.3132239910065639,-0.06086837742020141,0.18056093819747002,0.1802847729902364
1.579814847709948,1.5711077060089187,0.2820357541828921,0.4800533521407504,1.6757065807123532,-0.1289169660877955,1.1395214363305437,-0.1693933897124474,-0.7711096327062624,0.7054948719797834
-0.9728278925829571,1.2523463622980082,0.569758919704179,-0.31178557325602474,-0.45144539032493364,0.10311792571720485,-0.03756350936619123,0.8766058798421794,-0.32417686104064125,1.1364555743248452
0.23533459909579046,0.38989085776062693,-0.16132996641823105,1.4237182287397188,0.2678592666467479,-0.28885552325364766,0.5109621754024164,-0.3286420579012764,-0.2118817612000757,-1.3816230422808087
0.6121619263953538,1.7839141981831486,1.180317839177625,-0.18142386111809947,-1.183617663196396,-0.5834935934697638,1.2031973581423765,-1.8929710769218067,-1.2480105888936601,-0.8959699672367043
-1.1937475122338845,0.5578995381112624,0.14214150436778394,-0.6679519252135828,1.3706410815571834,0.4065590345544609,0.38523277997270106,0.4173150027967228,0.944353327354747,0.014767477608786965
0.11033543315937581,0.40265698164716096,-0.9370069812461074,-0.5696300765463775,-0.6545649415957304,0.42698368386209967,1.1078232824168008,1.3150480595242016,-1.3294051033250818,-0.07046034046599581
0.3537978694072974,0.7885849186852998,-0.028464320775719643,-0.6644582201141688,0.18854085290726794,0.828235287956127,0.6187613053042638,0.10356346135707487,-0.3329888498540914,-1.7703184792659985
-1.7601334681667216,1.375308643403814,1.2590261912760499,0.4927909283872339,-1.0840587365062233,1.5860024210129813,0.5934858217663035,0.3688734894074934,-0.1795833807498122,-0.4130765341917451
-0.719161695116565,-0.3134979282050372,-0.6057315315335446,1.2645826906871505,-0.11833343182012836,0.8398292872803401,0.14357818705514605,0.9352217035249997,-0.70422809385057,0.523866605595339
-1.0031533951318572,-0.013651686732310552,0.5452587308551426,-1.3291092191485245,0.4614074826913508,0.07870767147532494,-0.5403450033051713,-0.6145795405522294,-0.06858164642207103,1.9305388677813842
-0.6599357432214621,0.09288454999497926,-1.0091159367530012,-0.8103234348360824,-0.11179225672219169,-0.19496617960274862,0.7516665626179194,0.48623141835173705,-1.2986279518452397,-0.3301103096309416
0.514518844122076,-1.6795504828522196,0.7978578646219977,0.37088593898718264,-0.909986374180291,-1.2523595083210894,0.7560574036680082,0.13795882127169645,0.24169146726205623,-0.5290398136748117
0.1917059324810147,-0.21946128226572617,-0.6229176371118333,0.33082768779193444,0.248403869617795,-0.9177324903880387,0.8362093364422593,0.8711589384792877,0.11920448040090091,-0.3704391737415042
-0.9577381490559229,-1.5740603089725158,0.39435383825309156,-0.5642606208851196,0.9842015293821061,0.40415259441693574,-0.6218184000836993,0.4569222149011099,0.7732941991738748,1.0613588555321039
0.8407138987258029,-0.6050113197543424,-1.9447065667146852,-0.43942313661580024,-0.8974202442241663,0.09171514155619204,1.4122184348128712,-0.3976001022701685,1.8553877335959446,-0.3705696285875467
1.1387681273422976,-1.991555805937251,-0.32996490583160903,0.5132499458378333,-0.20456165898835582,2.554002759395865,-0.02759295679410368,-0.10010708861627697,0.9333549751559113,-0.6522743936670877
1.9952132009853538,0.5438586904362106,0.11614607122441208,-0.636562542415029,1.3858280724602052,0.10118288488733676,-1.1096116539225072,2.414247891604123,0.9156768561104869,0.9267441835025471
-0.7637695166002206,1.693941703681118,0.6855091273963796,0.9901736647844482,0.7429476362271353,-1.6060222134727555,0.1823163447279458,-2.33433581935981,0.5464503795186555,0.19062804868205002
-0.8668845848834666,0.49663461497989536,0.48721819463042715,-1.153706323630364,-2.0140632742377633,0.40016960520049744,-0.02968879028597843,-0.815909535148553,0.7673073626024868,0.6351000115979253
-0.764971209212442,0.868723256173968,0.40480136393978533,0.8649821850662238,1.6434361512918918,0.5995038480519815,0.24146979713515487,-1.3177700445462432,0.53417885495355,-0.6382147727792733
0.3528080003331323,0.8366533718459545,-1.4579110681693277,-0.9358672017464603,-0.5900433712773638,0.2708152830495962,0.1349742885508641,1.389608553768826,-0.962500002933258,0.02422586106046795
0.6320990777021411,0.8554277491244064,-0.05043398467809789,2.8325396811739347,-0.1315944180380557,0.06688215442182134,-0.132542862202931,0.11409411909379795,0.463205681874362,1.2400282618429634
-0.46921782554928343,0.5303735431124581,-0.08572850187590286,-0.42901525715252575,-0.11901102986820516,2.0316244442045743,0.989985754048899,0.6465159684378984,3.16572027859845,-0.9782494235100622
1.8220728655385423,-1.854609310898411,0.5305956648893245,0.016526414134551155,-0.3092842933129496,0.8076608876780496,0.4324431104243127,-1.1189242769760182,-1.0764820498948993,-1.3054620222731739
0.27168358450003066,-1.8582914882251074,0.12063476089345412,1.5761725277413785,0.03162197391024777,-2.1268334877992654,1.5907957421712526,0.4123559690859481,1.0440251294423797,-0.5076941283897106
1.4845207658486996,1.5489179534182032,0.7037958837508185,0.25223147991929806,-0.0033576200399812245,-1.9500779265243806,2.8906429903991375,-0.7153375690946667,-0.3678632936964837,1.486159237018532
-0.9189045705468462,0.20642845383083203,-0.04956485519607639,-1.7621952278620974,0.19811085818769808,1.8474801203779194,-1.8170509145424438,0.26540017890078876,1.3060754765654858,-0.4588636274788587
0.16768360210406413,0.35197447079251665,-0.1471650664149204,-0.2997306101051872,-0.34234610228234896,-0.7955226283071312,1.1124339121134772,0.2095696127285847,0.8274465608353765,-0.9777902407690452
-0.5581300076638691,-0.9191285839121823,0.6013568249006295,-1.306079907701007,1.4193788229122444,-0.6998693965504109,-0.0372868575031451,0.46265336413738406,2.790665218137497,-0.4372585909632481
-0.39989999010931654,0.33164766712576277,-0.10496770756362395,-1.7464667255790336,0.5239605120767348,1.7110288091907877,-0.7451677703173505,0.06837156596765875,0.6127907415832897,-1.0471575686902646
0.23966322379558225,0.4084889699654987,-0.7025280580323823,-1.0583469437718556,0.4392889603298624,0.7524241183376139,1.9609353726684755,1.0880809225346597,0.9260707463709755,-0.8835007192492477
