feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10
-2.5655780262488155,0.8218700651695318,-0.7033191053860323,-1.9170064443527233,-0.6147957507932713,-0.8066427488049559,-0.9659854209011318,1.336865022481824,1.3206753612238664,-0.8500732396569236
-2.2868462792977646,-1.6853312808239924,-0.47555907509407547,1.5295868529124361,0.36744944746662767,-1.417560854791918,-2.807838569531007,0.8436119303536845,1.229914998458796,0.7215263498881
3.7961155577984576,-7.905702314738153,-0.6307606131276444,4.886748926869034,5.405547121095438,2.506136715174425,-3.1755206566247716,-1.456887547640563,3.0256305214156605,-0.16821854084958643
-1.5314697569371032,-4.9153692486245415,-0.5291510325958031,1.6620290280604086,-1.596222347852748,0.23378671666151507,-2.5503196715405707,2.262908190915717,1.8711764193645144,0.05492863116832983
-1.0506035269406955,-2.28601433961978,1.4596159767555807,1.169745592296555,0.229863101853094,3.369777467969625,0.7415410348718361,-2.1770770720907544,0.7452839964182607,0.9397270904791168
-0.8356418542323388,-1.3572401265151701,-1.1101815540569326,0.5612918075821327,0.7356973027820748,1.5431159728288657,0.17001641167179238,-1.5410683544903672,0.9126740011900185,-2.1116157391452783
-2.9727191084968005,0.5729503499260512,-1.080457200400173,1.2826202611422428,-0.8909396803937815,-1.8429854184203922,-1.2714204359482948,-0.32020229398300104,-0.5131986622923759,-0.8502658064658096
-1.6372099280406656,-3.1480416797668993,-0.1271972148019107,2.1543046819098945,-2.133089912128497,0.34144710117408994,-0.2497850308718097,1.3313749382014057,1.0711050435993674,-0.06302048883424502
2.0853931424918573,0.9369360289766439,0.02057543310337584,-1.0968982307198423,-1.5123752227683838,-0.5226775098945422,0.7377959329976311,0.8766189592573232,-1.8528701291994087,-0.09530718138854112
-1.7384421249576367,-4.3443508414134655,-2.7291981500108973,3.7076272816605274,-1.3159113058016365,-0.713113881174378,-2.292790461156327,0.0873487583579559,0.29797952200771616,0.1608066005930428
-1.7715018411879848,-1.685100913644574,-1.5908033094479186,-2.7375471923933636,-3.109135118134616,1.6812183155758444,-0.38345039928300184,1.0507167093224499,0.3897596687352116,-0.44941562263180124
2.924359975632865,-4.302338010529126,-0.8363903192089426,0.10350597988559762,1.026014121972117,1.6514366356619679,-0.9382488083918321,1.4753726594020744,1.984999988008135,0.15669607993743426
1.5075978725010277,-3.958190878379294,-1.042303661554449,1.5953249596811836,3.1356175324671964,0.9129840516479463,-3.380009426144473,-1.1628951154116778,1.0365988649610787,-0.6929806666598902
1.577267613189142,-3.46249400961347,-2.1121359458520113,1.254045021879754,1.10059866778134,1.1395530377677863,0.08821604003149774,0.47109502230778744,2.1322027253562976,-2.115761226052835
0.2641535806760982,-1.8182140831652354,-1.9423492661693529,-0.16569330148740646,1.6847339815144982,1.34981162674113,0.20712318867631763,-0.25000031742071727,2.4325104558619235,0.6507170630576273
3.545266800951407,-4.132996682199487,-2.234758133012776,0.7675618070863935,2.7248448207008704,1.5765326900803132,0.5331510224766465,1.404470472480018,3.75901741732786,-1.475629376565652
1.0048253115020744,-0.9677889771837741,-1.2157407756087335,-0.16379529410369154,-0.6691265385751871,1.0713139219597982,-0.1043093568028235,-1.3149032887566892,-1.489211694104741,-1.321013289620064
3.4184179307377036,-2.392710368282615,0.22020798037237843,-1.5469056107975785,-0.3367707912207428,-0.6426483523445949,-2.116329982987211,3.6969111195476936,0.5271016213891724,0.35300507772097506
-1.5820546963794677,-5.953891010181675,-1.6275677231908026,1.7241574715831782,-1.921075066346039,0.1059193924256665,-3.420344048381371,2.478465024825538,1.8654841145780514,1.4888108949487193
3.5256345889205223,-3.1698153965360816,-1.2026090415536042,0.8550671808127144,-0.6750414532504259,-2.742231543278204,-0.8557489852508735,6.294683329436139,2.567911457612288,-1.0567803150628043
-2.155159412699236,0.11134706334391259,2.624298563070054,0.21597950852361247,-0.024925279141057688,1.7596404442015388,-2.515446559290636,-4.039388297547912,-3.102310812518061,-0.8841587665475221
4.710939957373139,2.6003060326514436,0.5763609556415616,-2.309526413372642,-2.072431217041916,-2.6387673022060527,3.380219273607799,5.705010394102807,0.1257192795913913,0.8840122444484326
-0.20665553946667659,-4.826257514251969,-0.6334044268326109,3.8244293440978177,-1.0945192546428453,1.2632516252612422,0.2249924763166844,0.4248972236659546,1.392601884669819,1.4511752950408459
-2.1309450447586684,2.1627500343327792,-1.8591076197282428,-1.7134677377167602,-0.3147651659068633,-0.6000437526843674,0.22612741355630872,-0.6942648706566681,-0.045458051179928516,-0.6414320615071771
2.007510110028456,-3.6415706887864046,-1.9590848101854927,2.3644938875215775,1.4598396837014156,0.47486365931865715,-0.14337707644389242,0.5572813091814727,1.9588361546629685,-0.07914888934172856
-1.0924536726852196,-0.6455750052607682,-3.234400620939595,0.29785318565763796,1.076063003855668,0.216324574606501,0.34404548294452575,-0.8431635275358034,1.706197103153639,-1.770679042680475
0.045604330558328465,-4.955253038728723,-1.7109410112113563,-1.1111481264995713,-1.8161727313886318,5.359282440640865,1.2041275655513983,-1.1404566226664044,1.3701572353241427,0.25793406675318903
1.0865015323790832,4.113379379350395,-0.7399226833666889,0.2647110790222136,-1.8522075661832393,-3.788399427078974,3.747975726927266,3.123555389502644,-0.34885217697877935,-1.996728496869063
-0.4245913654211382,1.1703678231536911,-1.3535422399046637,-2.671199405188403,-2.954636642252573,0.29975632252884865,2.1341377440882012,1.5710074216453394,-0.07446916788594504,-0.366382209159847
0.8315213858857675,-3.4781633912633168,-0.7073345763759148,0.6741141923261843,0.609582660578602,2.3854175603540355,-0.5527386427788347,-0.8570430971988635,0.9601281146556647,0.8880655862326324
-1.9307682895463922,-1.839636437162457,0.4763931067040821,-0.9376595824603593,0.9514566470802468,2.1095265555008345,-1.4543649818996047,-0.7147573819193561,1.8820858745202453,-0.41212643830383267
-1.0415237851403765,0.5089585837763719,0.6815598135556726,-0.4327008429592094,-1.014134902051909,1.567085399280046,1.2752538035322156,-1.414934976939989,-0.692433481627454,-1.0381011805362732
-0.8446277158640717,-0.9231409403974085,-2.564788664571804,1.9048153276465662,1.6581279829860747,-0.7378697025178931,1.0479270912030685,0.5693565928234643,3.1722103703044984,-0.7411628092530466
1.0912719980083405,-5.874898132592765,-1.261805568949137,2.4719537388054844,3.051376074023273,2.161598342440067,-3.6222034869713857,-1.8103239369028392,1.512614002105582,1.6743214809727647
-0.8969555261375249,-1.1719312021353285,-1.3703166746281006,1.428900844163512,0.504107062332211,0.38540255037647486,1.0760880714842211,-0.014950800868169889,1.9913615799124056,-0.0325503729529011
-0.1798518283466688,-2.8857251853007098,0.23628490053183904,1.1871403540702943,0.6618261902176777,2.1957235090285203,-1.4755902009539787,-2.090655651369172,-0.2280979889018171,0.6046504304170724
0.5178945412908348,-0.034854699280198624,-1.7202885334359963,0.3917223851034781,-0.438061824435494,-0.18351167451383266,0.3869554195854885,-0.7414198175469228,-0.9430113904871503,-1.9531430525533027
0.6743738695392822,-1.3843213794947722,-2.6940092686691246,1.1031671416561128,-1.2127873930948039,-0.9408986934683448,1.488556610102238,2.137669664402573,1.4455266759182837,0.7383976458384928
-0.5084157526271562,-3.935202557975147,-0.016510622210591297,3.5203094126509606,2.135912636232428,2.4963880855003326,0.058293515076229596,-2.0364177844150726,2.2686362785093808,-0.6452837015707061
-3.5866630374684196,-0.3970910435442528,-3.238784279798215,0.43729983587189925,-2.14555262796567,-0.06955468865199088,-0.3928959301317576,-1.529089676585232,-0.7149279496604168,-1.0918295620108747
1.1083134593048996,1.915865753518683,-0.4515988772363769,-1.1117670085576035,-0.8512408029772769,-0.5191946721745955,1.522455953988203,0.21749740163660122,-1.1741417591712955,0.24097842277742484
-2.4705657232578315,5.099917940260695,-3.8620539170933497,0.2344997785311531,-0.721731403501688,-1.0867800085741803,3.7952097053426277,-3.8349795736127033,-2.159643022301095,1.5553216721144798
-0.2866487755924332,-8.676699761841299,-2.4655749001715375,4.046212769623533,-2.022975967359274,2.5242922787000426,-2.030777720696511,0.3133963274110916,1.4000154916046206,-0.0099561139772437
0.5537735502411278,1.3345796669044894,3.057907605100784,1.824930434939747,1.4965979524706836,0.8189389457655148,2.2559245968561665,-1.436939778352815,0.055982366942132544,-0.19147843143475635
0.3065097017709457,-6.272109802479852,-3.0384009411504036,3.65065533644314,-1.2404352933446492,1.624716235817081,-1.1179892520530041,-0.5890967479970797,0.4693539990068204,0.08367941711314719
0.028386074082563217,-3.1099544009609663,-2.9402634590191368,-0.5052673137094295,-0.8362654246005716,2.963574414087475,0.03777724773403257,-1.8390732950810846,0.026288354918530543,-0.5277709774673208
-0.46097058129931,-1.2384843466034217,-1.2918338787412718,2.1256543232823413,1.9977181913961854,1.4119458317797928,0.9442140377856388,-2.406346990096107,1.2808854433011503,1.3736881690490044
-0.9229626946154005,-1.9527457216178608,-1.221561764494649,-1.6848581763166801,0.1329011279228085,2.4829724836714866,-0.7109118022024611,-0.9061031751012022,1.1755955266223945,0.7150675575329544
0.3941963963534294,-3.8125450974465873,-0.7139278799899927,0.3788762238294804,-1.184117216611331,2.792093211570525,0.5592847503988347,0.09246994356922845,1.1484172240250052,1.7142946775047834
1.0008290992837594,-2.0831689970297647,-1.7553664136025016,1.0135763123531434,0.7358945870193847,0.2794799618374306,0.30325364115972353,0.6951660867361054,1.7006252597799811,1.1249929187719026
-0.793682445087378,-0.09934493988989175,-0.8176084990683276,0.2790300648966072,-1.267751002965385,1.1292742105281361,2.197685487837838,-0.5459121974389685,0.29416636062220936,0.20986128127827622
3.415918815025312,-4.164957392804393,0.24308836230314013,1.0834019815370906,1.6811493822823875,0.9775901561458218,-2.3852351105882543,0.6540521865883163,0.542868848638614,-1.9684914990147016
0.7271593758693582,-7.753616189529821,-0.7480639388866078,0.013915013038788504,-0.6043995573612195,4.355575361109947,-2.0872918457439855,0.9185605038581,2.7302026262696435,0.23849674507237847
0.9726723149628962,-5.97377677147744,-0.8300733060870403,2.3901156677969753,-0.9217877748957982,1.837751243420389,-1.0691623700599633,1.0878740340084867,1.4940894031014809,-1.2440627931885537
-1.6264998116166312,-0.7678827792541097,0.8995761456751554,2.1297872692369966,1.2438284827760477,1.4781966664904012,0.654738855665755,-2.2039051738296895,0.8992956670554944,-0.916295450756282
1.5113930900680732,-1.657336172041868,-0.7760894492428116,-1.93891977096402,1.8403785017754122,1.0505844981708903,-2.1685897512944496,0.1317777517367142,0.9519833223793128,0.7569719591546122
3.1382120605592685,-2.7771535749731777,-3.0941406051791445,0.7291138836065867,0.5418045172659482,-0.3287784215353422,1.3606456669069562,2.9319166150946288,2.855566016595388,-1.1451963711722164
-1.6890150092472065,-0.9325631151615372,-1.4855962313606317,0.9140033231136477,-2.3203233165563004,0.5055161951970142,1.680679209381306,0.2437011358533931,0.46514398050860173,1.9211957109046653
2.317640810475532,-6.164364507327682,-2.5706032779133396,0.4376308277798402,2.56720575060944,2.340825490550701,-1.8159742999911135,1.1456249462644545,4.029846294755966,-0.6632406843131984
-0.021552489479316095,-1.0182271644641292,-2.0109130880195107,0.3137789546022446,-1.0051392552343912,1.081532069209869,2.3291846698180283,0.20487172965216524,1.1977419461777352,0.27112533474722045
-0.12118810057286566,-1.5200715659174127,-0.9223074298051721,0.310035214262112,-2.3192386587005878,-0.38167075672258544,-0.3430890320421317,1.421291051522355,-0.43464630353267064,1.4136669027046425
-0.4177548899269772,-2.7817021551056382,-1.1138208136307797,1.590668889760652,1.7970890143156488,1.364703329428203,-1.6274141921645806,-1.8843314778450102,0.8923015279651336,-0.45217997504054996
-0.019828231591188406,-1.2267490472088618,1.1917369777171172,-0.8873068577029204,-0.9649231796670688,0.8606072940267335,-1.952826155752327,-0.11862918931090265,-1.241514068030067,0.900876343841601
-0.17255482261910027,0.4470611691295783,-0.9100541156456758,-0.2329471847321054,-0.5832937869032568,0.7909124938640579,-0.5805549509177785,-2.8430121557710204,-2.7733171469479845,-0.4635367491241126
2.705187608489833,0.5396112221514104,-1.2066916289368028,-1.018679376559684,-2.3791555942095557,-0.9662254412000404,2.875140467946798,3.2522783569137474,0.07635560972830846,0.1060336018168145
1.2422851161418083,-4.739395850693519,-1.6279150868417518,0.8877156442999826,0.14348311157131,0.5928403787064833,-2.8902230240663496,1.0573896839189232,0.903717465121707,1.1027164723522502
-1.4085399208252407,0.10691942138349822,1.4932321558027764,-1.0233332355056186,-1.676266432985161,2.075340848166949,0.8794809257479466,-1.0660997447796527,-0.7488175163044895,-0.40708936950279584
-1.6640576447952284,0.34950570826164956,-0.47554970926539186,0.06032598706955361,0.19645972070132034,0.48045081845161763,-0.33682667252374277,-1.659706106484827,-0.3038242597927001,1.1244577559965985
1.8173912937624443,-4.435560222771488,-1.0328292820971803,1.3530242020002172,2.7514010546248038,0.5784544605549025,-4.316046522958752,-0.6089080394880103,0.6504205752716725,1.4834164993249497
2.6832816547295306,-4.47993352318259,-0.7659007135256544,3.7193841098364055,2.908370103232907,0.2192193449033656,-2.304766167321703,-0.5269207871315149,0.9716801664161464,0.8886650673413249
0.537176648122713,-3.018332380028467,0.38575661525045457,0.21714970192408234,-0.18163945126121894,1.6260370637074324,-2.095039380645591,-0.6121344563405027,-0.5058114858907274,1.9589143099697854
0.22234537287411205,-3.417543731598384,1.3355690014065291,2.1375221708275727,-0.2548780549247236,1.4288732476627393,-2.5420001290858116,-1.5876415138952653,-1.5455161873600027,-0.8376717818104308
-1.0613615804651926,1.8122486741274237,1.1950013995843296,-3.0852291925751567,-2.0047934376050467,0.8845135361101741,-0.7193270265723598,-0.9964748672378195,-2.5884024007372566,0.8464861432433469
-0.6794562847668302,-0.5270176087659151,-2.1046130965954584,1.8258632953678529,2.960661193550666,0.9045419702648911,0.842104240015561,-2.5856370187016866,1.8068466454319452,0.032422598360914066
-0.7759658458449172,0.8525289740009708,0.6830403685133282,-1.6658597230244863,-0.8282508033805065,-0.544509381598604,-2.0954498445090897,-0.07261029076369148,-1.6649558598798748,-1.1592397942758381
2.7360748085875013,-0.6623775111731035,-2.0019933148144413,2.799755400509987,-2.533234971016874,-2.1252803427504787,3.6583881173841273,3.2498256817727773,0.21865941057098448,0.10272983934111818
3.0826703641114688,-7.157764816789211,-1.125036297167915,2.6732573839305966,3.9790732916970324,2.097640984147433,-3.8201491718992275,-0.40638518803158635,2.614043935409315,-1.5844383075645334
-1.2552127398922774,-0.9382866493170591,-0.11300102830650127,-1.2705438309356767,-1.2011215137264741,0.15497387526686845,-1.0652803513488533,1.4147128548947174,0.8053679433216924,-0.35825000491185904
-0.6251196328358186,-1.8087181094314886,-2.1933573815928566,2.631327203927258,1.4172646282024575,2.12954583589088,1.8418228960868555,-3.0696737178644145,1.1924243429548211,-0.2148371100988754
-0.6309177478367378,-1.4272445164793872,-2.824688556187409,0.6828824391047783,-0.9774260019829207,-0.5545718690948864,-1.297448830164531,-0.43898291609657936,-0.7547436970905597,0.5963993517851887
-0.2870449571296614,-3.6297041269753016,-1.8652131325735881,0.7742897131069282,-0.6091381528014346,1.3876174132672816,-0.9084663486626822,0.08102113200532918,1.0780078769324422,1.8940987630452715
-0.4234291917104738,-4.257754842985298,-3.953761910329793,2.109411114698342,-1.8615925678428462,0.5638778153490829,-1.4450990950180511,-0.7381481828561585,-0.6505420899114109,0.18648576593320576
